0.00	-21542.86	66213.59	0.48253	-21542.90	66214.24	0.49837	6.284	1898.50
0.00	-21542.65	66213.72	0.48721	-21542.65	66214.35	0.49491	9.659	1898.50
0.00	-21542.39	66213.84	0.48339	-21542.40	66214.47	0.49484	9.363	1898.50
0.00	-21542.17	66213.95	0.48143	-21542.18	66214.57	0.49340	9.551	1898.50
0.00	-21542.10	66213.98	0.48024	-21542.14	66214.58	0.49241	9.463	1898.50
0.00	-21541.83	66214.13	0.48434	-21541.92	66214.70	0.49293	9.086	1898.50
0.00	-21541.36	66214.37	0.48438	-21541.47	66214.92	0.49174	9.205	1898.50
0.00	-21541.16	66214.48	0.48489	-21541.25	66215.03	0.49049	9.215	1898.50
0.00	-21540.94	66214.62	0.49117	-21541.00	66215.15	0.48944	9.626	1898.50
0.00	-21540.76	66214.69	0.48646	-21540.82	66215.23	0.48674	8.668	1898.50
0.00	-21540.76	66214.70	0.48944	-21540.81	66215.23	0.48774	9.142	1898.50
0.00	-21540.23	66214.97	0.48753	-21540.30	66215.50	0.48745	9.069	1898.50
0.00	-21540.03	66215.07	0.48604	-21540.08	66215.61	0.48746	9.161	1898.50
0.00	-21539.83	66215.19	0.48945	-21539.86	66215.72	0.48497	8.912	1898.50
0.00	-21539.60	66215.31	0.48805	-21539.60	66215.87	0.48637	9.182	1898.50
0.00	-21539.53	66215.35	0.48849	-21539.52	66215.93	0.48846	8.810	1898.50
0.00	-21539.16	66215.53	0.48369	-21539.14	66216.12	0.48748	5.616	1898.50
0.00	-21539.01	66215.62	0.48529	-21538.95	66216.23	0.48835	9.965	1898.50
0.00	-21538.77	66215.75	0.48773	-21538.71	66216.36	0.48816	9.290	1898.50
0.00	-21538.55	66215.86	0.48454	-21538.47	66216.49	0.48722	9.993	1898.50
0.00	-21538.37	66215.97	0.48730	-21538.24	66216.58	0.48333	6.266	1898.50
0.00	-21538.37	66215.98	0.49018	-21538.24	66216.58	0.48069	9.026	1898.50
0.00	-21537.81	66216.27	0.48549	-21537.78	66216.80	0.47525	9.788	1898.50
0.00	-21537.56	66216.39	0.47849	-21537.54	66216.92	0.47261	9.447	1898.50
0.00	-21537.35	66216.50	0.47765	-21537.32	66217.02	0.46758	10.597	1898.50
0.00	-21537.09	66216.61	0.46609	-21537.07	66217.14	0.46369	9.190	1898.50
0.00	-21537.10	66216.60	0.46260	-21537.06	66217.14	0.46012	9.037	1898.50
0.00	-21536.63	66216.85	0.46241	-21536.61	66217.35	0.45330	9.698	1898.50
0.00	-21536.39	66216.96	0.45283	-21536.37	66217.46	0.44783	9.196	1898.50
0.00	-21536.17	66217.07	0.45035	-21536.14	66217.58	0.44268	9.200	1898.50
0.00	-21535.99	66217.15	0.44314	-21535.91	66217.67	0.43585	10.201	1898.50
0.00	-21535.86	66217.22	0.43545	-21535.77	66217.74	0.42894	10.162	1898.50
0.00	-21535.52	66217.39	0.42703	-21535.44	66217.90	0.41531	9.176	1898.50
0.00	-21535.28	66217.49	0.41306	-21535.19	66218.02	0.40562	9.325	1898.50
0.00	-21535.08	66217.55	0.39497	-21534.96	66218.11	0.39473	9.632	1898.50
0.00	-21534.86	66217.64	0.38371	-21534.72	66218.23	0.38356	8.953	1898.50
0.00	-21534.64	66217.71	0.36164	-21534.49	66218.32	0.36803	9.178	1898.50
0.00	-21534.53	66217.76	0.34633	-21534.35	66218.38	0.35161	9.711	1898.50
0.00	-21534.22	66217.85	0.32001	-21534.06	66218.47	0.32952	10.226	1898.50
0.00	-21533.93	66217.95	0.30278	-21533.77	66218.57	0.30985	10.975	1898.50
0.00	-21533.74	66218.01	0.28146	-21533.54	66218.64	0.28726	9.909	1898.50
0.00	-21533.50	66218.09	0.26422	-21533.29	66218.71	0.26418	9.961	1898.50
0.00	-21533.37	66218.13	0.23991	-21533.13	66218.74	0.23646	10.302	1898.50
0.00	-21533.15	66218.17	0.21388	-21532.87	66218.79	0.20962	10.964	1898.50
0.00	-21532.83	66218.23	0.17302	-21532.57	66218.83	0.16851	10.368	1898.50
0.00	-21532.63	66218.27	0.14956	-21532.37	66218.84	0.14077	9.476	1898.50
0.00	-21532.36	66218.30	0.12154	-21532.12	66218.86	0.11226	10.116	1898.50
0.00	-21532.09	66218.32	0.09114	-21531.85	66218.90	0.08554	10.170	1898.50
0.00	-21532.01	66218.32	0.05811	-21531.73	66218.90	0.05354	9.057	1898.50
0.00	-21531.87	66218.32	0.02030	-21531.60	66218.90	0.01812	9.550	1898.50
0.00	-21531.40	66218.31	-0.01701	-21531.16	66218.88	-0.01737	9.337	1898.50
0.00	-21531.20	66218.30	-0.05337	-21530.93	66218.88	-0.05156	9.541	1898.53
0.00	-21530.98	66218.27	-0.09104	-21530.69	66218.85	-0.08984	9.539	1898.53
0.00	-21530.86	66218.26	-0.14638	-21530.53	66218.82	-0.14651	9.286	1898.53
0.00	-21530.60	66218.22	-0.16360	-21530.26	66218.77	-0.18551	9.662	1898.53
0.00	-21530.46	66218.20	-0.19958	-21530.12	66218.73	-0.22583	6.314	1898.53
0.00	-21530.16	66218.11	-0.24312	-21529.82	66218.65	-0.26312	10.192	1898.53
0.00	-21529.97	66218.05	-0.28471	-21529.62	66218.57	-0.30497	61.691	1898.53
0.00	-21529.83	66218.00	-0.32258	-21529.45	66218.51	-0.34401	5.676	1898.53
0.00	-21529.77	66217.96	-0.36796	-21529.39	66218.48	-0.38357	10.003	1898.53
0.00	-21529.46	66217.83	-0.40857	-21529.11	66218.36	-0.42251	9.901	1898.53
0.00	-21529.23	66217.74	-0.44139	-21528.86	66218.24	-0.45995	10.165	1898.53
0.00	-21529.05	66217.64	-0.48032	-21528.66	66218.12	-0.49655	9.584	1898.53
0.00	-21528.88	66217.54	-0.51300	-21528.46	66218.00	-0.53291	6.544	1898.53
0.00	-21528.72	66217.43	-0.57531	-21528.29	66217.89	-0.59152	9.349	1898.53
0.00	-21528.53	66217.29	-0.61809	-21528.10	66217.75	-0.63167	8.589	1898.53
0.00	-21528.49	66217.27	-0.65300	-21528.06	66217.71	-0.67034	8.332	1898.53
0.00	-21528.16	66217.00	-0.69246	-21527.77	66217.46	-0.70805	9.729	1898.53
0.00	-21528.03	66216.88	-0.73265	-21527.64	66217.34	-0.74371	9.184	1898.53
0.00	-21527.86	66216.73	-0.76460	-21527.47	66217.19	-0.77774	8.236	1898.53
0.00	-21527.75	66216.62	-0.79738	-21527.37	66217.08	-0.81207	8.288	1898.53
0.00	-21527.75	66216.62	-0.83045	-21527.38	66217.07	-0.84538	8.132	1898.53
0.00	-21527.43	66216.29	-0.85582	-21527.11	66216.75	-0.87557	7.743	1898.53
0.00	-21527.28	66216.13	-0.87368	-21526.95	66216.56	-0.90038	7.648	1898.53
0.00	-21527.17	66215.98	-0.89928	-21526.82	66216.38	-0.92539	7.745	1898.53
0.00	-21527.07	66215.84	-0.93084	-21526.71	66216.23	-0.95436	8.254	1898.53
0.00	-21526.97	66215.69	-0.94848	-21526.60	66216.10	-0.96739	8.097	1898.53
0.00	-21527.00	66215.73	-0.96212	-21526.60	66216.10	-0.98171	9.001	1898.53
0.00	-21526.76	66215.38	-0.97609	-21526.39	66215.78	-0.99490	8.832	1898.53
0.00	-21526.67	66215.25	-0.98692	-21526.31	66215.62	-1.01122	8.824	1898.53
0.00	-21526.58	66215.09	-1.00323	-21526.22	66215.45	-1.02372	8.538	1898.53
0.00	-21526.55	66215.06	-1.00767	-21526.19	66215.38	-1.03523	8.216	1898.53
0.00	-21526.41	66214.83	-1.01932	-21526.05	66215.14	-1.04365	8.242	1898.53
0.00	-21526.32	66214.68	-1.02833	-21525.96	66214.99	-1.05279	7.592	1898.53
0.00	-21526.23	66214.51	-1.04245	-21525.87	66214.85	-1.06389	8.203	1898.53
0.00	-21526.15	66214.37	-1.04658	-21525.78	66214.72	-1.06465	8.225	1898.53
0.00	-21526.06	66214.24	-1.05437	-21525.70	66214.57	-1.07666	8.040	1898.53
0.00	-21525.95	66214.05	-1.06110	-21525.63	66214.41	-1.08510	7.584	1898.53
0.00	-21525.91	66213.96	-1.07291	-21525.59	66214.33	-1.09408	7.580	1898.53
0.00	-21525.74	66213.64	-1.08019	-21525.45	66214.03	-1.10247	8.031	1898.53
0.00	-21525.67	66213.52	-1.08596	-21525.38	66213.87	-1.10937	7.400	1898.53
0.00	-21525.58	66213.36	-1.08899	-21525.30	66213.69	-1.11621	7.194	1898.53
0.00	-21525.49	66213.21	-1.08802	-21525.22	66213.54	-1.12057	7.737	1898.53
0.00	-21525.44	66213.12	-1.09242	-21525.18	66213.47	-1.12320	7.357	1898.53
0.00	-21525.43	66213.10	-1.09285	-21525.20	66213.47	-1.12979	7.359	1898.53
0.00	-21525.20	66212.64	-1.09859	-21525.03	66213.08	-1.13498	7.092	1898.53
0.00	-21525.11	66212.47	-1.10218	-21524.96	66212.91	-1.14203	6.931	1898.53
0.00	-21525.06	66212.37	-1.10306	-21524.92	66212.78	-1.14581	6.798	1898.53
0.00	-21524.96	66212.20	-1.10018	-21524.84	66212.60	-1.14935	7.473	1898.53
0.00	-21524.89	66212.06	-1.10312	-21524.78	66212.44	-1.15114	6.736	1898.53
0.00	-21524.81	66211.91	-1.10185	-21524.72	66212.28	-1.15512	6.235	1898.53
0.00	-21524.73	66211.74	-1.10728	-21524.66	66212.12	-1.15794	6.408	1898.53
0.00	-21524.64	66211.56	-1.10836	-21524.58	66211.95	-1.15833	5.236	1898.53
0.00	-21524.62	66211.51	-1.10853	-21524.55	66211.88	-1.16002	6.382	1898.53
0.00	-21524.53	66211.36	-1.10614	-21524.48	66211.73	-1.16192	6.057	1898.53
0.00	-21524.39	66211.08	-1.10744	-21524.38	66211.49	-1.16217	6.022	1898.53
0.00	-21524.31	66210.92	-1.10736	-21524.32	66211.33	-1.16458	5.756	1898.53
0.00	-21524.21	66210.72	-1.11232	-21524.22	66211.14	-1.16414	6.835	1898.53
0.00	-21524.13	66210.52	-1.11652	-21524.15	66210.95	-1.16552	5.572	1898.53
0.00	-21524.12	66210.50	-1.11788	-21524.15	66210.96	-1.16579	4.044	1898.53
0.00	-21524.11	66210.48	-1.11951	-21524.13	66210.95	-1.16617	6.191	1898.53
0.00	-21523.83	66209.92	-1.11738	-21523.91	66210.45	-1.16483	6.060	1898.53
0.00	-21523.77	66209.79	-1.12045	-21523.85	66210.29	-1.16726	5.020	1898.53
0.00	-21523.68	66209.63	-1.11849	-21523.76	66210.12	-1.16482	5.858	1898.53
0.00	-21523.63	66209.49	-1.12332	-21523.69	66209.98	-1.16532	5.854	1898.53
0.00	-21523.52	66209.29	-1.12221	-21523.59	66209.78	-1.16253	58.217	1898.53
0.00	-21523.46	66209.13	-1.12862	-21523.51	66209.62	-1.16254	1.833	1898.62
0.00	-21523.36	66208.93	-1.12913	-21523.39	66209.42	-1.15855	5.577	1898.62
0.00	-21523.30	66208.76	-1.13477	-21523.29	66209.25	-1.15491	5.789	1898.62
0.00	-21523.22	66208.60	-1.13587	-21523.19	66209.10	-1.15018	5.103	1898.62
0.00	-21523.13	66208.43	-1.13193	-21523.11	66208.93	-1.14963	5.041	1898.62
0.00	-21523.06	66208.27	-1.13395	-21523.03	66208.76	-1.14850	4.976	1898.62
0.00	-21522.92	66208.00	-1.13166	-21522.90	66208.51	-1.14663	4.933	1898.62
0.00	-21522.84	66207.80	-1.13838	-21522.81	66208.31	-1.15156	4.966	1898.62
0.00	-21522.75	66207.63	-1.13802	-21522.71	66208.13	-1.14955	5.508	1898.62
0.00	-21522.68	66207.45	-1.14298	-21522.61	66207.95	-1.14704	5.319	1898.62
0.00	-21522.63	66207.35	-1.14281	-21522.56	66207.86	-1.14694	5.061	1898.62
0.00	-21522.46	66206.97	-1.14698	-21522.39	66207.55	-1.14374	5.036	1898.62
0.00	-21522.38	66206.77	-1.15030	-21522.30	66207.35	-1.14362	5.061	1898.62
0.00	-21522.28	66206.55	-1.15043	-21522.19	66207.15	-1.14115	5.529	1898.62
0.00	-21522.20	66206.33	-1.15522	-21522.09	66206.94	-1.14101	5.250	1898.62
0.00	-21522.14	66206.21	-1.15493	-21522.03	66206.83	-1.14074	5.149	1898.62
0.00	-21522.02	66205.98	-1.14924	-21521.93	66206.64	-1.13795	5.713	1898.62
0.00	-21521.90	66205.71	-1.15033	-21521.78	66206.37	-1.13461	5.453	1898.62
0.00	-21521.81	66205.52	-1.14751	-21521.70	66206.17	-1.13817	5.402	1898.62
0.00	-21521.72	66205.32	-1.14910	-21521.60	66205.95	-1.13865	5.571	1898.62
0.00	-21521.66	66205.20	-1.14866	-21521.53	66205.82	-1.14017	5.953	1898.62
0.00	-21521.61	66205.09	-1.15307	-21521.49	66205.70	-1.14385	5.633	1898.62
0.00	-21521.44	66204.72	-1.15149	-21521.31	66205.35	-1.14176	5.731	1898.62
0.00	-21521.37	66204.55	-1.15496	-21521.23	66205.16	-1.14294	5.851	1898.62
0.00	-21521.28	66204.35	-1.15331	-21521.13	66204.93	-1.14421	5.802	1898.62
0.00	-21521.20	66204.16	-1.15741	-21521.02	66204.71	-1.14459	5.783	1898.62
0.00	-21521.15	66204.04	-1.15562	-21520.97	66204.57	-1.14627	5.613	1898.62
0.00	-21521.16	66204.05	-1.15840	-21520.97	66204.56	-1.14662	6.074	1898.62
0.00	-21520.93	66203.54	-1.15662	-21520.76	66204.09	-1.14675	6.502	1898.62
0.00	-21520.86	66203.36	-1.15914	-21520.66	66203.85	-1.14742	5.944	1898.62
0.00	-21520.79	66203.22	-1.15551	-21520.58	66203.67	-1.14642	5.869	1898.62
0.00	-21520.71	66203.06	-1.14522	-21520.51	66203.48	-1.14556	5.875	1898.62
0.00	-21520.63	66202.92	-1.13863	-21520.44	66203.35	-1.14151	5.709	1898.62
0.00	-21520.61	66202.85	-1.14095	-21520.43	66203.32	-1.13909	6.684	1898.62
0.00	-21520.31	66202.20	-1.13709	-21520.18	66202.76	-1.13579	5.753	1898.62
0.00	-21520.23	66201.99	-1.13905	-21520.07	66202.54	-1.12999	5.777	1898.62
0.00	-21520.15	66201.80	-1.13389	-21519.98	66202.34	-1.12428	5.841	1898.62
0.00	-21520.09	66201.63	-1.13311	-21519.88	66202.16	-1.11593	5.792	1898.62
0.00	-21520.04	66201.52	-1.12704	-21519.83	66202.04	-1.11080	5.772	1898.62
0.00	-21519.86	66201.18	-1.11752	-21519.66	66201.71	-1.10488	5.447	1898.62
0.00	-21519.78	66201.01	-1.11379	-21519.55	66201.51	-1.09787	5.125	1898.62
0.00	-21519.67	66200.79	-1.09905	-21519.43	66201.26	-1.08571	5.296	1898.62
0.00	-21519.62	66200.69	-1.09308	-21519.36	66201.11	-1.07717	5.301	1898.62
0.00	-21519.52	66200.48	-1.08085	-21519.24	66200.89	-1.06595	5.200	1898.62
0.00	-21519.51	66200.49	-1.06426	-21519.24	66200.87	-1.05422	5.018	1898.62
0.00	-21519.25	66200.03	-1.05294	-21519.00	66200.42	-1.04420	4.882	1898.62
0.00	-21519.15	66199.85	-1.03787	-21518.88	66200.21	-1.03126	4.878	1898.62
0.00	-21519.03	66199.67	-1.02022	-21518.75	66200.00	-1.01665	4.910	1898.62
0.00	-21518.94	66199.51	-1.00892	-21518.62	66199.83	-0.99962	4.968	1898.62
0.00	-21518.87	66199.40	-0.99449	-21518.54	66199.69	-0.98599	5.095	1898.62
0.00	-21518.69	66199.14	-0.97633	-21518.35	66199.44	-0.96532	4.923	1898.62
0.00	-21518.51	66198.93	-0.94092	-21518.19	66199.25	-0.93536	5.722	1898.62
0.00	-21518.38	66198.74	-0.92547	-21518.03	66199.07	-0.91519	5.622	1898.62
0.00	-21518.26	66198.58	-0.90746	-21517.93	66198.91	-0.89789	5.833	1898.62
0.00	-21518.13	66198.41	-0.88964	-21517.80	66198.77	-0.87752	5.966	1898.62
0.00	-21517.92	66198.15	-0.86962	-21517.61	66198.55	-0.85934	6.253	1898.62
0.00	-21517.74	66197.98	-0.84149	-21517.46	66198.34	-0.84176	6.300	1898.62
0.00	-21517.60	66197.82	-0.82191	-21517.30	66198.14	-0.82320	6.647	1898.62
0.00	-21517.46	66197.67	-0.79999	-21517.15	66197.95	-0.80198	6.233	1898.62
0.00	-21517.44	66197.64	-0.78243	-21517.10	66197.90	-0.78184	5.771	1898.62
0.00	-21517.27	66197.50	-0.75492	-21516.94	66197.76	-0.75900	5.941	1898.62
0.00	-21517.27	66197.51	-0.71739	-21516.93	66197.74	-0.72571	5.788	1898.62
0.00	-21516.76	66197.07	-0.69218	-21516.46	66197.34	-0.70149	6.432	1898.62
0.00	-21516.62	66196.99	-0.66411	-21516.30	66197.19	-0.68131	6.423	1898.62
0.00	-21516.51	66196.92	-0.64035	-21516.19	66197.06	-0.66587	6.247	1898.62
0.00	-21516.46	66196.88	-0.61867	-21516.12	66196.99	-0.64645	6.219	1898.62
0.00	-21516.49	66196.90	-0.59780	-21516.12	66196.97	-0.62510	7.028	1898.62
0.00	-21516.06	66196.61	-0.57808	-21515.71	66196.69	-0.60240	6.772	1898.62
0.00	-21515.96	66196.55	-0.55624	-21515.54	66196.59	-0.57957	6.301	1898.62
0.00	-21515.83	66196.47	-0.53851	-21515.38	66196.50	-0.55746	6.281	1898.62
0.00	-21515.82	66196.47	-0.51541	-21515.33	66196.48	-0.53478	6.472	1898.62
0.00	-21515.65	66196.37	-0.49449	-21515.17	66196.39	-0.51136	5.994	1898.62
0.00	-21515.37	66196.22	-0.46332	-21514.93	66196.26	-0.48159	6.120	1898.62
0.00	-21515.21	66196.15	-0.44102	-21514.79	66196.19	-0.46111	6.007	1898.62
0.00	-21515.04	66196.09	-0.41565	-21514.63	66196.12	-0.44031	6.176	1898.62
0.00	-21514.91	66196.03	-0.39662	-21514.52	66196.07	-0.41982	6.205	1898.62
0.00	-21514.74	66195.96	-0.37722	-21514.33	66195.99	-0.39796	6.522	1898.62
0.00	-21514.77	66195.97	-0.35529	-21514.31	66196.00	-0.37574	7.081	1898.62
0.00	-21514.42	66195.84	-0.33912	-21514.00	66195.89	-0.35504	6.340	1898.62
0.00	-21514.29	66195.79	-0.32032	-21513.85	66195.83	-0.33626	5.848	1898.62
0.00	-21514.14	66195.75	-0.29715	-21513.68	66195.78	-0.31280	6.394	1898.62
0.00	-21514.01	66195.70	-0.27641	-21513.55	66195.74	-0.28592	5.905	1898.62
0.00	-21513.95	66195.68	-0.26185	-21513.49	66195.73	-0.26802	6.039	1898.62
0.00	-21513.65	66195.60	-0.24485	-21513.20	66195.67	-0.24954	6.155	1898.62
0.00	-21513.45	66195.56	-0.22420	-21513.03	66195.63	-0.23520	6.292	1898.62
0.00	-21513.28	66195.55	-0.20143	-21512.85	66195.61	-0.21563	6.364	1898.62
0.00	-21513.11	66195.50	-0.19012	-21512.68	66195.59	-0.19884	6.095	1898.62
0.00	-21513.11	66195.50	-0.17568	-21512.68	66195.58	-0.18366	7.064	1898.62
0.00	-21513.07	66195.50	-0.16090	-21512.68	66195.59	-0.16988	6.353	1898.62
0.00	-21512.45	66195.41	-0.14339	-21512.14	66195.51	-0.15304	5.793	1898.62
0.00	-21512.32	66195.40	-0.12601	-21511.97	66195.48	-0.14087	6.057	1898.62
0.00	-21512.14	66195.36	-0.12244	-21511.76	66195.47	-0.12562	7.575	1898.62
0.00	-21512.12	66195.33	-0.11763	-21511.71	66195.47	-0.11077	5.075	1898.62
0.00	-21512.06	66195.33	-0.10723	-21511.71	66195.47	-0.10171	5.958	1898.62
0.00	-21511.49	66195.27	-0.09590	-21511.24	66195.42	-0.09159	5.887	1898.62
0.00	-21511.30	66195.26	-0.08622	-21511.04	66195.41	-0.08244	6.092	1898.62
0.00	-21511.13	66195.25	-0.07691	-21510.87	66195.40	-0.07591	5.802	1898.62
0.00	-21510.94	66195.24	-0.06691	-21510.65	66195.39	-0.06668	6.052	1898.62
0.00	-21510.80	66195.24	-0.05902	-21510.49	66195.40	-0.05975	7.180	1898.62
0.00	-21510.69	66195.22	-0.06315	-21510.37	66195.39	-0.05571	5.836	1898.62
0.00	-21510.40	66195.18	-0.06434	-21510.13	66195.38	-0.05010	5.688	1898.62
0.00	-21510.22	66195.16	-0.06521	-21509.94	66195.38	-0.04522	5.539	1898.62
0.00	-21510.00	66195.14	-0.06393	-21509.72	66195.36	-0.04189	59.071	1898.65
0.00	-21509.91	66195.13	-0.06498	-21509.63	66195.35	-0.04241	1.968	1898.65
0.00	-21509.72	66195.11	-0.06461	-21509.45	66195.33	-0.04362	6.197	1898.65
0.00	-21509.43	66195.09	-0.06504	-21509.17	66195.31	-0.04550	5.433	1898.65
0.00	-21509.25	66195.09	-0.06338	-21508.98	66195.31	-0.04335	6.286	1898.65
0.00	-21509.07	66195.08	-0.06123	-21508.80	66195.30	-0.04380	5.797	1898.65
0.00	-21508.88	66195.07	-0.05868	-21508.60	66195.29	-0.04469	5.517	1898.65
0.00	-21508.71	66195.07	-0.05519	-21508.42	66195.27	-0.04556	5.685	1898.65
0.00	-21508.64	66195.07	-0.05353	-21508.34	66195.25	-0.04816	5.536	1898.65
0.00	-21508.34	66195.06	-0.05002	-21508.05	66195.23	-0.04850	6.556	1898.65
0.00	-21508.13	66195.06	-0.04676	-21507.85	66195.21	-0.05123	5.388	1898.65
0.00	-21507.97	66195.06	-0.04287	-21507.69	66195.20	-0.05201	5.110	1898.65
0.00	-21507.81	66195.02	-0.05783	-21507.55	66195.19	-0.05251	5.433	1898.65
0.00	-21507.50	66194.99	-0.06372	-21507.27	66195.17	-0.05484	5.450	1898.65
0.00	-21507.43	66194.98	-0.06658	-21507.24	66195.16	-0.05532	4.771	1898.65
0.00	-21507.06	66194.95	-0.06901	-21506.93	66195.14	-0.05689	5.710	1898.65
0.00	-21506.85	66194.93	-0.07010	-21506.71	66195.13	-0.05560	5.613	1898.65
0.00	-21506.63	66194.91	-0.07007	-21506.48	66195.11	-0.05600	5.307	1898.65
0.00	-21506.58	66194.91	-0.06982	-21506.40	66195.10	-0.05804	5.593	1898.65
0.00	-21506.26	66194.89	-0.06810	-21506.12	66195.08	-0.05970	5.511	1898.65
0.00	-21506.03	66194.88	-0.06651	-21505.89	66195.05	-0.06277	5.770	1898.65
0.00	-21505.84	66194.88	-0.06443	-21505.69	66195.03	-0.06503	5.488	1898.65
0.00	-21505.67	66194.87	-0.06079	-21505.51	66195.02	-0.06465	5.301	1898.65
0.00	-21505.52	66194.87	-0.05724	-21505.33	66195.00	-0.06449	5.476	1898.65
0.00	-21505.28	66194.87	-0.05248	-21505.09	66194.99	-0.06343	5.442	1898.65
0.00	-21505.07	66194.87	-0.04871	-21504.87	66194.98	-0.06332	5.537	1898.65
0.00	-21504.90	66194.84	-0.05499	-21504.68	66194.97	-0.05969	6.150	1898.65
0.00	-21504.71	66194.81	-0.05941	-21504.47	66194.96	-0.05722	5.468	1898.65
0.00	-21504.52	66194.79	-0.06154	-21504.26	66194.94	-0.05533	5.655	1898.65
0.00	-21504.36	66194.77	-0.06022	-21504.11	66194.94	-0.05075	5.004	1898.65
0.00	-21504.21	66194.76	-0.05615	-21503.96	66194.93	-0.04501	5.546	1898.65
0.00	-21504.03	66194.74	-0.04608	-21503.78	66194.91	-0.03524	5.527	1898.65
0.00	-21503.66	66194.73	-0.03708	-21503.47	66194.90	-0.02763	5.528	1898.65
0.00	-21503.44	66194.72	-0.02623	-21503.29	66194.90	-0.01793	5.579	1898.65
0.00	-21503.28	66194.72	-0.01665	-21503.13	66194.89	-0.00988	5.849	1898.65
0.00	-21503.03	66194.72	-0.00382	-21502.90	66194.88	0.00031	5.755	1898.65
0.00	-21502.79	66194.73	0.00974	-21502.69	66194.89	0.01336	5.566	1898.65
0.00	-21502.57	66194.73	0.02299	-21502.48	66194.89	0.02496	5.550	1898.65
0.00	-21502.36	66194.74	0.03767	-21502.27	66194.91	0.04114	5.819	1898.65
0.00	-21502.20	66194.75	0.05119	-21502.09	66194.92	0.05556	5.336	1898.65
0.00	-21502.12	66194.75	0.06402	-21502.03	66194.94	0.07082	5.546	1898.65
0.00	-21502.09	66194.75	0.08605	-21502.03	66194.93	0.09288	5.538	1898.65
0.00	-21501.43	66194.81	0.10073	-21501.42	66195.00	0.11039	5.393	1898.65
0.00	-21501.24	66194.85	0.12746	-21501.22	66195.03	0.12802	5.341	1898.65
0.00	-21501.03	66194.90	0.15176	-21500.99	66195.06	0.14580	5.352	1898.65
0.00	-21500.90	66194.93	0.17334	-21500.84	66195.09	0.16567	5.774	1898.65
0.00	-21500.73	66194.96	0.19300	-21500.64	66195.11	0.18261	5.254	1898.65
0.00	-21500.46	66195.01	0.20810	-21500.38	66195.16	0.20009	5.417	1898.65
0.00	-21500.29	66195.04	0.22139	-21500.20	66195.20	0.21716	5.952	1898.65
0.00	-21500.07	66195.11	0.24660	-21499.96	66195.25	0.23663	5.430	1898.65
0.00	-21499.84	66195.17	0.26380	-21499.73	66195.31	0.25309	5.739	1898.65
0.00	-21499.65	66195.21	0.27889	-21499.54	66195.37	0.27130	5.228	1898.65
0.00	-21499.53	66195.24	0.30155	-21499.41	66195.40	0.29791	5.148	1898.65
0.00	-21499.21	66195.35	0.32513	-21499.12	66195.49	0.31697	5.607	1898.65
0.00	-21498.99	66195.41	0.33895	-21498.94	66195.56	0.33672	5.876	1898.65
0.00	-21498.76	66195.51	0.36004	-21498.72	66195.66	0.35704	5.597	1898.65
0.00	-21498.61	66195.56	0.37792	-21498.57	66195.71	0.37368	5.743	1898.65
0.00	-21498.52	66195.59	0.39150	-21498.47	66195.77	0.39501	5.567	1898.65
0.00	-21498.22	66195.73	0.41212	-21498.18	66195.90	0.41315	6.269	1898.65
0.00	-21497.95	66195.83	0.42952	-21497.93	66196.02	0.43707	5.704	1898.65
0.00	-21497.75	66195.94	0.44392	-21497.73	66196.16	0.45512	5.665	1898.65
0.00	-21497.56	66196.02	0.45487	-21497.52	66196.25	0.46712	5.971	1898.65
0.00	-21497.45	66196.06	0.46956	-21497.38	66196.34	0.49158	5.366	1898.65
0.00	-21497.46	66196.06	0.48399	-21497.38	66196.37	0.51092	8.101	1898.65
0.00	-21497.03	66196.28	0.49608	-21496.98	66196.59	0.52381	5.347	1898.65
0.00	-21496.88	66196.37	0.51108	-21496.79	66196.71	0.53797	5.291	1898.65
0.00	-21496.74	66196.44	0.52014	-21496.61	66196.82	0.55020	5.751	1898.65
0.00	-21496.60	66196.53	0.53553	-21496.44	66196.93	0.56289	5.526	1898.65
0.00	-21496.46	66196.63	0.55068	-21496.31	66197.02	0.57637	5.682	1898.65
0.00	-21496.25	66196.75	0.55830	-21496.10	66197.15	0.58519	5.832	1898.65
0.00	-21496.05	66196.89	0.56899	-21495.91	66197.28	0.59443	5.886	1898.65
0.00	-21495.87	66196.99	0.57130	-21495.74	66197.41	0.60202	5.900	1898.65
0.00	-21495.72	66197.09	0.57795	-21495.57	66197.51	0.60536	5.526	1898.65
0.00	-21495.56	66197.18	0.58016	-21495.41	66197.62	0.61141	5.187	1898.65
0.00	-21495.36	66197.33	0.59166	-21495.22	66197.75	0.61537	5.631	1898.65
0.00	-21495.16	66197.47	0.59594	-21495.04	66197.89	0.62202	5.312	1898.65
0.00	-21494.98	66197.60	0.60342	-21494.86	66197.99	0.62269	5.372	1898.65
0.00	-21494.77	66197.75	0.61003	-21494.69	66198.11	0.62789	5.442	1898.65
0.00	-21494.57	66197.87	0.60974	-21494.52	66198.24	0.63360	5.192	1898.65
0.00	-21494.36	66198.02	0.61328	-21494.33	66198.38	0.63623	4.749	1898.65
0.00	-21494.23	66198.12	0.62113	-21494.21	66198.48	0.64265	4.714	1898.65
0.00	-21493.95	66198.31	0.61994	-21493.95	66198.67	0.64313	4.840	1898.65
0.00	-21493.75	66198.44	0.61671	-21493.77	66198.80	0.64411	4.747	1898.65
0.00	-21493.55	66198.58	0.61742	-21493.60	66198.93	0.64548	4.872	1898.65
