0.00	180.72	110.54	-1.11978	180.89	110.42	-1.12954	30.760	1863.98
0.00	180.77	110.41	-1.11945	180.95	110.30	-1.12927	54.390	1864.04
0.00	180.83	110.29	-1.11831	180.99	110.21	-1.12760	38.786	1864.23
0.00	180.87	110.19	-1.11757	181.03	110.14	-1.12562	40.727	1863.88
0.00	180.91	110.11	-1.11717	181.07	110.03	-1.12542	36.461	1864.04
0.00	180.97	109.98	-1.11686	181.14	109.90	-1.12511	36.872	1864.07
0.00	181.01	109.89	-1.11679	181.18	109.81	-1.12404	46.923	1864.07
0.00	181.07	109.77	-1.11687	181.23	109.73	-1.12306	34.652	1864.10
0.00	181.13	109.64	-1.11659	181.30	109.56	-1.12434	57.943	1864.16
0.00	181.17	109.55	-1.11706	181.35	109.45	-1.12575	47.533	1864.16
0.00	181.21	109.45	-1.11797	181.38	109.37	-1.12568	31.097	1864.29
0.00	181.27	109.32	-1.11856	181.45	109.24	-1.12507	32.194	1864.38
0.00	181.31	109.23	-1.11814	181.48	109.16	-1.12476	33.960	1864.48
0.00	181.37	109.09	-1.11754	181.52	109.11	-1.12229	34.986	1864.63
0.00	181.41	109.00	-1.11623	181.57	109.00	-1.11956	33.378	1864.70
0.00	181.46	108.91	-1.11398	181.62	108.89	-1.11794	35.051	1864.82
0.00	181.51	108.78	-1.11147	181.68	108.76	-1.11609	33.520	1864.88
0.00	181.57	108.66	-1.10981	181.73	108.66	-1.11351	29.860	1865.07
0.00	181.62	108.56	-1.10833	181.77	108.58	-1.11190	53.337	1865.10
0.00	181.67	108.44	-1.10728	181.82	108.48	-1.10991	31.278	1865.13
0.00	181.72	108.34	-1.10538	181.84	108.43	-1.10806	46.024	1865.26
0.00	181.78	108.22	-1.10277	181.91	108.29	-1.10624	32.453	1865.29
0.00	181.82	108.13	-1.10045	181.95	108.20	-1.10410	29.662	1864.60
0.00	181.88	108.01	-1.09734	182.02	108.06	-1.10072	33.502	1864.91
0.00	181.92	107.92	-1.09255	182.06	108.00	-1.09525	60.399	1865.10
0.00	181.98	107.81	-1.08894	182.11	107.89	-1.09101	33.546	1865.16
0.00	182.03	107.72	-1.08453	182.17	107.78	-1.08708	54.788	1865.32
0.00	182.07	107.63	-1.08017	182.20	107.73	-1.08117	32.414	1865.38
0.00	182.13	107.51	-1.07594	182.27	107.60	-1.07726	33.957	1865.45
0.00	182.20	107.39	-1.07091	182.32	107.51	-1.07258	34.456	1865.48
0.00	182.25	107.29	-1.06654	182.36	107.44	-1.06732	35.991	1865.66
0.00	182.31	107.17	-1.06277	182.44	107.27	-1.06464	45.560	1865.85
0.00	182.36	107.08	-1.05862	182.50	107.17	-1.05956	42.813	1866.04
0.00	182.41	106.99	-1.05496	182.56	107.07	-1.05556	37.590	1866.23
0.00	182.48	106.86	-1.05118	182.64	106.92	-1.05082	34.345	1866.26
0.00	182.54	106.74	-1.04770	182.72	106.78	-1.04717	32.694	1866.29
0.00	182.59	106.65	-1.04309	182.78	106.68	-1.04298	57.640	1866.32
0.00	182.66	106.53	-1.03952	182.84	106.57	-1.03925	35.582	1866.45
0.00	182.71	106.44	-1.03502	182.91	106.45	-1.03519	55.783	1866.57
0.00	182.78	106.32	-1.03088	182.97	106.34	-1.03070	33.327	1866.60
0.00	182.83	106.23	-1.02670	183.04	106.20	-1.02890	33.971	1866.63
0.00	182.90	106.10	-1.02230	183.11	106.07	-1.02507	31.284	1865.88
0.00	182.95	106.01	-1.01812	183.17	105.97	-1.02181	34.438	1866.07
0.00	183.02	105.89	-1.01316	183.25	105.84	-1.01681	37.065	1866.26
0.00	183.08	105.81	-1.00842	183.30	105.74	-1.01214	36.109	1866.38
0.00	183.13	105.72	-1.00418	183.35	105.65	-1.00878	34.649	1866.48
0.00	183.20	105.61	-0.99940	183.44	105.52	-1.00409	34.875	1866.51
0.00	183.27	105.49	-0.99510	183.49	105.43	-1.00041	39.663	1866.60
0.00	183.33	105.41	-0.99159	183.55	105.33	-0.99677	95.219	1866.66
0.00	183.40	105.30	-0.98784	183.61	105.25	-0.99321	39.414	1866.76
0.00	183.46	105.22	-0.98371	183.65	105.19	-0.98835	33.407	1866.82
0.00	183.53	105.10	-0.97875	183.71	105.11	-0.98206	33.552	1866.91
0.00	183.59	105.02	-0.97391	183.77	105.03	-0.97711	56.928	1866.98
0.00	183.64	104.94	-0.96938	183.81	104.97	-0.97196	34.288	1867.16
0.00	183.72	104.83	-0.96444	183.88	104.88	-0.96556	34.514	1867.16
0.00	183.80	104.71	-0.95981	183.95	104.78	-0.96120	32.224	1866.79
0.00	183.86	104.63	-0.95440	184.01	104.71	-0.95539	48.328	1866.91
0.00	183.92	104.55	-0.94906	184.06	104.63	-0.94982	35.176	1867.01
0.00	184.00	104.44	-0.94326	184.15	104.50	-0.94443	37.332	1867.04
0.00	184.06	104.35	-0.93809	184.21	104.42	-0.93953	40.304	1867.29
0.00	184.14	104.23	-0.93357	184.30	104.27	-0.93709	37.896	1867.38
0.00	184.22	104.13	-0.92880	184.39	104.15	-0.93161	40.676	1867.45
0.00	184.28	104.04	-0.92327	184.47	104.04	-0.92622	43.989	1867.54
0.00	184.34	103.96	-0.91847	184.53	103.98	-0.92003	30.866	1867.63
0.00	184.43	103.84	-0.91349	184.61	103.89	-0.91349	32.622	1867.66
0.00	184.49	103.76	-0.90922	184.67	103.80	-0.91005	34.119	1867.76
0.00	184.58	103.65	-0.90481	184.75	103.70	-0.90410	38.329	1867.79
0.00	184.66	103.54	-0.90002	184.83	103.61	-0.89794	34.742	1867.82
0.00	184.73	103.46	-0.89502	184.91	103.53	-0.89116	48.789	1867.85
0.00	184.79	103.38	-0.89068	184.97	103.45	-0.88713	32.711	1867.91
0.00	184.87	103.27	-0.88690	185.05	103.35	-0.88333	34.679	1867.95
0.00	184.93	103.19	-0.88230	185.12	103.27	-0.87916	33.014	1868.04
0.00	185.03	103.08	-0.87712	185.20	103.16	-0.87509	36.158	1868.26
0.00	185.12	102.96	-0.87344	185.27	103.08	-0.87050	34.606	1867.79
0.00	185.18	102.88	-0.86928	185.34	103.00	-0.86483	37.955	1867.91
0.00	185.25	102.79	-0.86528	185.41	102.90	-0.86296	35.728	1868.04
0.00	185.34	102.68	-0.86070	185.51	102.80	-0.85720	33.068	1868.13
0.00	185.41	102.60	-0.85587	185.61	102.68	-0.85280	32.989	1868.20
0.00	185.50	102.49	-0.85130	185.67	102.61	-0.84645	35.571	1868.29
0.00	185.59	102.38	-0.84696	185.77	102.49	-0.84391	33.970	1868.32
0.00	185.65	102.30	-0.84225	185.85	102.37	-0.84123	35.478	1868.54
0.00	185.73	102.22	-0.83806	185.93	102.28	-0.83835	55.613	1868.57
0.00	185.81	102.12	-0.83446	186.02	102.16	-0.83680	43.321	1868.60
0.00	185.88	102.03	-0.83110	186.07	102.11	-0.83274	33.343	1868.63
0.00	185.97	101.93	-0.82669	186.17	101.98	-0.83031	58.457	1868.73
0.00	186.04	101.85	-0.82289	186.23	101.92	-0.82587	35.559	1868.79
0.00	186.14	101.75	-0.81872	186.33	101.80	-0.82155	49.101	1868.82
0.00	186.20	101.68	-0.81419	186.41	101.73	-0.81761	40.745	1869.07
0.00	186.29	101.58	-0.80929	186.48	101.64	-0.81248	36.133	1869.13
0.00	186.36	101.51	-0.80461	186.56	101.57	-0.80757	38.380	1868.95
0.00	186.45	101.41	-0.80051	186.63	101.49	-0.80343	37.216	1869.07
0.00	186.53	101.34	-0.79601	186.70	101.42	-0.79815	40.598	1869.16
0.00	186.62	101.23	-0.79112	186.79	101.34	-0.79215	35.152	1869.26
0.00	186.72	101.14	-0.78481	186.87	101.26	-0.78589	63.431	1869.41
0.00	186.79	101.06	-0.77997	186.93	101.19	-0.78225	36.298	1869.51
0.00	186.87	100.99	-0.77460	187.01	101.11	-0.77762	38.823	1869.60
0.00	186.97	100.89	-0.76944	187.11	101.00	-0.77377	33.628	1869.63
0.00	187.04	100.82	-0.76476	187.18	100.93	-0.76932	33.160	1869.70
0.00	187.14	100.72	-0.76021	187.25	100.86	-0.76506	33.860	1869.73
0.00	187.22	100.65	-0.75523	187.34	100.78	-0.75947	35.687	1869.85
0.00	187.32	100.56	-0.74964	187.47	100.65	-0.75456	33.673	1869.88
0.00	187.40	100.49	-0.74361	187.56	100.56	-0.74995	46.359	1869.95
0.00	187.50	100.39	-0.73838	187.65	100.46	-0.74667	31.714	1870.04
0.00	187.60	100.30	-0.73380	187.76	100.35	-0.74218	31.976	1870.07
0.00	187.68	100.23	-0.72932	187.85	100.25	-0.74187	31.540	1870.10
0.00	187.75	100.16	-0.72524	187.92	100.19	-0.73605	54.180	1870.13
0.00	187.86	100.07	-0.72209	188.01	100.12	-0.73152	56.313	1870.16
0.00	187.93	100.00	-0.71922	188.09	100.05	-0.72921	33.130	1870.32
0.00	188.04	99.90	-0.71665	188.19	99.95	-0.72660	33.547	1870.38
0.00	188.12	99.83	-0.71376	188.28	99.87	-0.72465	53.240	1870.51
0.00	188.22	99.74	-0.71166	188.37	99.79	-0.72180	34.301	1870.57
0.00	188.30	99.68	-0.71030	188.45	99.71	-0.72279	33.900	1870.63
0.00	188.40	99.58	-0.70953	188.57	99.58	-0.72497	30.785	1870.13
0.00	188.48	99.51	-0.70995	188.67	99.48	-0.72677	32.167	1870.35
0.00	188.59	99.42	-0.71110	188.79	99.35	-0.73118	57.866	1870.45
0.00	188.66	99.35	-0.71239	188.86	99.29	-0.73228	32.164	1870.57
0.00	188.74	99.28	-0.71348	188.93	99.22	-0.73321	47.279	1870.73
0.00	188.85	99.19	-0.71422	189.04	99.12	-0.73488	45.320	1870.73
0.00	188.95	99.09	-0.71522	189.12	99.05	-0.73520	45.190	1870.73
0.00	189.03	99.02	-0.71610	189.21	98.96	-0.73801	53.319	1870.41
0.00	189.16	98.91	-0.71758	189.31	98.87	-0.73886	41.830	1870.48
0.00	189.23	98.84	-0.71873	189.38	98.82	-0.73825	33.164	1870.60
0.00	189.28	98.80	-0.72043	189.42	98.77	-0.74043	29.792	1870.82
0.00	189.39	98.70	-0.72272	189.53	98.68	-0.74211	30.545	1870.88
0.00	189.49	98.61	-0.72484	189.64	98.57	-0.74564	50.465	1870.98
0.00	189.57	98.54	-0.72656	189.72	98.49	-0.74848	29.417	1871.16
0.00	189.67	98.45	-0.72908	189.82	98.38	-0.75322	33.054	1871.29
0.00	189.74	98.38	-0.73157	189.89	98.32	-0.75458	48.142	1871.35
0.00	189.84	98.29	-0.73456	189.99	98.22	-0.75776	29.946	1871.38
0.00	189.92	98.21	-0.73680	190.05	98.16	-0.75928	31.369	1871.51
0.00	190.02	98.12	-0.73997	190.16	98.06	-0.76130	27.935	1871.57
0.00	190.09	98.05	-0.74168	190.24	97.98	-0.76352	35.045	1871.60
0.00	190.20	97.95	-0.74333	190.31	97.92	-0.76307	29.890	1871.63
0.00	190.27	97.88	-0.74595	190.40	97.82	-0.76797	34.039	1871.73
0.00	190.38	97.77	-0.75039	190.51	97.70	-0.77367	55.640	1871.76
0.00	190.46	97.70	-0.75284	190.59	97.63	-0.77624	47.260	1871.76
0.00	190.53	97.62	-0.75504	190.66	97.56	-0.77869	32.406	1871.82
0.00	190.64	97.52	-0.75717	190.75	97.47	-0.78051	32.194	1871.98
0.00	190.74	97.43	-0.75939	190.84	97.37	-0.78328	31.174	1872.01
0.00	190.81	97.35	-0.76110	190.91	97.31	-0.78465	46.879	1872.10
0.00	190.89	97.28	-0.76289	190.98	97.23	-0.78701	32.709	1872.13
0.00	190.99	97.17	-0.76536	191.07	97.13	-0.78978	31.016	1872.20
0.00	191.06	97.10	-0.76821	191.13	97.07	-0.79205	31.225	1872.23
0.00	191.16	97.00	-0.77166	191.22	96.98	-0.79366	26.730	1872.32
0.00	191.25	96.90	-0.77514	191.32	96.88	-0.79754	53.460	1872.35
0.00	191.32	96.83	-0.77739	191.41	96.78	-0.80119	36.105	1872.48
0.00	191.39	96.76	-0.78101	191.49	96.69	-0.80504	35.157	1872.57
0.00	191.49	96.66	-0.78506	191.59	96.58	-0.80999	34.513	1872.63
0.00	191.55	96.59	-0.78960	191.66	96.50	-0.81488	34.402	1872.79
0.00	191.65	96.49	-0.79388	191.76	96.40	-0.81884	28.645	1872.82
0.00	191.74	96.39	-0.80066	191.84	96.31	-0.82498	33.171	1872.85
0.00	191.81	96.32	-0.80682	191.90	96.25	-0.83058	44.669	1872.95
0.00	191.88	96.24	-0.81248	191.98	96.16	-0.83591	30.919	1873.01
0.00	191.97	96.14	-0.81830	192.06	96.06	-0.84206	26.966	1873.10
0.00	192.07	96.03	-0.82375	192.15	95.96	-0.84837	43.818	1873.13
0.00	192.14	95.96	-0.82842	192.24	95.85	-0.85449	29.370	1873.26
0.00	192.23	95.85	-0.83237	192.31	95.76	-0.85779	29.667	1873.32
0.00	192.30	95.77	-0.83590	192.36	95.71	-0.86013	51.969	1873.35
0.00	192.37	95.69	-0.83965	192.40	95.68	-0.86090	28.707	1873.45
0.00	192.46	95.59	-0.84309	192.48	95.61	-0.86145	26.810	1873.54
0.00	192.55	95.48	-0.84622	192.55	95.53	-0.86335	49.560	1873.76
0.00	192.62	95.40	-0.84933	192.62	95.47	-0.86378	28.536	1873.79
0.00	192.71	95.29	-0.85270	192.71	95.34	-0.86905	28.085	1873.82
0.00	192.78	95.21	-0.85540	192.79	95.25	-0.87173	29.559	1873.85
0.00	192.85	95.13	-0.85697	192.86	95.15	-0.87453	36.614	1873.91
0.00	192.94	95.02	-0.85753	192.94	95.07	-0.87361	30.666	1873.95
0.00	192.99	94.95	-0.85761	193.03	94.96	-0.87291	29.479	1874.01
0.00	193.08	94.84	-0.85746	193.13	94.84	-0.87314	40.441	1874.04
0.00	193.16	94.75	-0.85643	193.21	94.75	-0.87177	28.445	1874.13
0.00	193.23	94.67	-0.85486	193.27	94.68	-0.87004	27.062	1874.20
0.00	193.29	94.59	-0.85272	193.32	94.62	-0.86719	30.071	1874.23
0.00	193.38	94.49	-0.84944	193.41	94.52	-0.86356	31.629	1874.29
0.00	193.45	94.41	-0.84492	193.48	94.43	-0.85936	48.686	1874.35
0.00	193.54	94.30	-0.84046	193.58	94.32	-0.85528	33.776	1874.48
0.00	193.64	94.19	-0.83572	193.67	94.21	-0.85046	37.039	1874.57
0.00	193.71	94.11	-0.83135	193.74	94.12	-0.84636	37.315	1874.66
0.00	193.79	94.02	-0.82651	193.80	94.06	-0.84001	33.319	1874.76
0.00	193.88	93.91	-0.82177	193.89	93.97	-0.83399	31.863	1874.79
0.00	193.96	93.83	-0.81722	193.96	93.91	-0.82789	28.711	1874.82
0.00	194.06	93.72	-0.81198	194.05	93.80	-0.82263	35.029	1874.85
0.00	194.16	93.62	-0.80676	194.14	93.71	-0.81684	49.754	1874.98
0.00	194.22	93.54	-0.80220	194.22	93.63	-0.81164	26.793	1875.10
0.00	194.30	93.47	-0.79749	194.28	93.57	-0.80613	26.078	1875.13
0.00	194.39	93.37	-0.79374	194.37	93.49	-0.80089	29.225	1875.20
0.00	194.46	93.30	-0.78984	194.45	93.41	-0.79716	28.174	1875.26
0.00	194.55	93.21	-0.78652	194.55	93.30	-0.79461	27.517	1875.35
0.00	194.62	93.14	-0.78248	194.65	93.17	-0.79403	23.865	1875.38
0.00	194.72	93.04	-0.77985	194.74	93.07	-0.79115	27.493	1875.48
0.00	194.78	92.97	-0.77806	194.81	93.01	-0.78828	26.099	1875.51
0.00	194.88	92.87	-0.77647	194.90	92.92	-0.78615	50.250	1875.70
0.00	194.95	92.80	-0.77483	194.97	92.85	-0.78434	33.712	1875.70
0.00	195.04	92.71	-0.77394	195.06	92.77	-0.78288	24.635	1875.76
0.00	195.14	92.61	-0.77317	195.16	92.65	-0.78347	32.350	1875.76
0.00	195.21	92.54	-0.77222	195.22	92.60	-0.78147	28.469	1875.79
0.00	195.29	92.47	-0.77197	195.29	92.54	-0.78105	27.427	1875.88
0.00	195.38	92.38	-0.77321	195.38	92.46	-0.78084	27.281	1875.95
0.00	195.45	92.30	-0.77496	195.44	92.40	-0.78162	26.155	1876.01
0.00	195.56	92.20	-0.77613	195.54	92.29	-0.78399	26.558	1876.04
0.00	195.66	92.10	-0.77866	195.64	92.21	-0.78413	31.451	1876.10
0.00	195.73	92.03	-0.78115	195.71	92.13	-0.78748	24.235	1876.16
0.00	195.83	91.93	-0.78463	195.80	92.04	-0.79069	36.439	1876.23
0.00	195.90	91.85	-0.78813	195.89	91.95	-0.79398	24.652	1876.26
0.00	195.97	91.77	-0.79422	195.96	91.87	-0.80022	27.245	1875.57
0.00	196.07	91.67	-0.79984	196.06	91.77	-0.80589	27.826	1875.76
0.00	196.14	91.59	-0.80607	196.12	91.70	-0.81143	27.018	1875.82
0.00	196.24	91.49	-0.81189	196.22	91.60	-0.81694	27.682	1875.91
0.00	196.30	91.42	-0.81738	196.29	91.53	-0.82191	25.820	1876.01
0.00	196.40	91.31	-0.82380	196.38	91.42	-0.82916	46.549	1876.10
0.00	196.47	91.24	-0.83023	196.45	91.35	-0.83541	24.588	1876.23
0.00	196.56	91.14	-0.83840	196.53	91.25	-0.84339	24.215	1876.32
0.00	196.62	91.06	-0.84644	196.61	91.17	-0.85169	24.947	1876.41
0.00	196.72	90.95	-0.85500	196.70	91.06	-0.86014	41.310	1876.54
0.00	196.78	90.88	-0.86190	196.77	90.98	-0.86721	24.368	1876.60
0.00	196.87	90.77	-0.87102	196.86	90.87	-0.87613	45.297	1876.73
0.00	196.94	90.69	-0.87936	196.92	90.81	-0.88323	23.774	1876.79
0.00	197.03	90.58	-0.88757	196.99	90.73	-0.88909	24.548	1876.88
0.00	197.09	90.50	-0.89707	197.06	90.65	-0.89819	54.162	1876.91
0.00	197.18	90.38	-0.90553	197.14	90.54	-0.90666	31.286	1877.13
0.00	197.24	90.29	-0.91461	197.18	90.50	-0.91372	26.426	1877.20
0.00	197.31	90.21	-0.92352	197.24	90.42	-0.92218	24.272	1877.23
0.00	197.39	90.09	-0.93307	197.32	90.32	-0.93002	23.882	1877.23
0.00	197.47	89.98	-0.94105	197.40	90.21	-0.93953	24.047	1877.26
0.00	197.53	89.90	-0.94801	197.45	90.15	-0.94525	24.748	1877.29
0.00	197.59	89.81	-0.95428	197.52	90.04	-0.95198	22.237	1877.32
0.00	197.67	89.70	-0.96056	197.61	89.92	-0.95806	24.292	1877.35
0.00	197.73	89.61	-0.96642	197.65	89.87	-0.96164	23.041	1877.41
0.00	197.80	89.50	-0.97230	197.73	89.76	-0.96690	21.978	1877.48
0.00	197.88	89.39	-0.97750	197.82	89.62	-0.97299	22.413	1877.54
0.00	197.93	89.30	-0.98321	197.88	89.53	-0.97860	22.074	1877.60
0.00	197.99	89.21	-0.98805	197.95	89.41	-0.98504	20.947	1877.66
0.00	198.06	89.10	-0.99282	198.04	89.28	-0.98986	46.530	1877.76
0.00	198.12	89.01	-0.99541	198.10	89.19	-0.99274	22.493	1877.91
0.00	198.19	88.89	-0.99819	198.16	89.09	-0.99424	26.480	1878.01
0.00	198.26	88.78	-1.00189	198.25	88.96	-0.99835	24.144	1878.04
0.00	198.32	88.69	-1.00633	198.32	88.85	-1.00261	24.125	1878.13
0.00	198.37	88.60	-1.01035	198.37	88.76	-1.00653	22.557	1878.16
0.00	198.45	88.48	-1.01228	198.46	88.61	-1.00993	22.368	1878.20
0.00	198.50	88.38	-1.01352	198.52	88.52	-1.01054	22.756	1878.23
0.00	198.58	88.26	-1.01465	198.59	88.40	-1.01222	22.137	1878.26
0.00	198.65	88.14	-1.01609	198.66	88.28	-1.01325	46.756	1878.32
0.00	198.70	88.06	-1.01634	198.72	88.20	-1.01341	21.876	1878.38
0.00	198.76	87.97	-1.01655	198.77	88.11	-1.01350	21.670	1878.48
0.00	198.83	87.85	-1.01801	198.85	87.99	-1.01470	21.442	1878.48
0.00	198.88	87.76	-1.01871	198.91	87.89	-1.01553	21.984	1878.54
0.00	198.95	87.64	-1.01935	198.97	87.78	-1.01608	18.633	1878.60
0.00	199.02	87.53	-1.02047	199.04	87.68	-1.01659	48.984	1878.63
0.00	199.07	87.44	-1.02157	199.10	87.57	-1.01891	25.005	1878.63
0.00	199.12	87.36	-1.02306	199.14	87.51	-1.01972	36.614	1878.73
0.00	199.19	87.24	-1.02405	199.21	87.38	-1.02064	20.403	1878.79
0.00	199.24	87.16	-1.02406	199.26	87.30	-1.02058	46.196	1878.85
0.00	199.31	87.04	-1.02510	199.33	87.20	-1.02086	23.017	1878.88
0.00	199.37	86.93	-1.02599	199.39	87.10	-1.02157	39.015	1878.98
0.00	199.42	86.84	-1.02656	199.43	87.03	-1.02131	20.160	1879.01
0.00	199.49	86.72	-1.02669	199.51	86.90	-1.02166	46.647	1879.07
0.00	199.54	86.64	-1.02658	199.56	86.82	-1.02170	34.524	1879.07
0.00	199.59	86.55	-1.02672	199.62	86.70	-1.02346	32.760	1860.77
0.00	199.66	86.43	-1.02672	199.70	86.57	-1.02417	40.254	1860.77
0.00	199.74	86.31	-1.02688	199.76	86.46	-1.02374	45.876	1860.77
0.00	199.79	86.22	-1.02726	199.82	86.37	-1.02385	48.907	1860.77
0.00	199.86	86.09	-1.02750	199.89	86.26	-1.02401	40.105	1860.77
0.00	199.91	86.01	-1.02812	199.93	86.19	-1.02376	35.897	1860.77
0.00	199.96	85.92	-1.02868	199.99	86.09	-1.02429	48.218	1860.77
0.00	200.04	85.79	-1.02884	200.07	85.96	-1.02445	43.111	1860.77
0.00	200.11	85.67	-1.02976	200.16	85.81	-1.02631	102.793	1860.77
0.00	200.16	85.58	-1.03081	200.20	85.73	-1.02724	17.520	1860.77
0.00	200.23	85.46	-1.03149	200.26	85.63	-1.02786	48.137	1860.77
0.00	200.28	85.37	-1.03256	200.33	85.52	-1.02817	41.827	1860.77
0.00	200.33	85.28	-1.03344	200.39	85.41	-1.03019	51.885	1860.77
0.00	200.40	85.16	-1.03502	200.45	85.31	-1.03194	89.094	1860.77
0.00	200.47	85.05	-1.03673	200.52	85.19	-1.03322	21.721	1860.77
0.00	200.52	84.96	-1.03922	200.57	85.09	-1.03651	47.757	1860.77
0.00	200.57	84.88	-1.04214	200.62	85.01	-1.03928	33.948	1860.77
0.00	200.63	84.76	-1.04547	200.68	84.91	-1.04211	47.880	1860.77
0.00	200.68	84.67	-1.04790	200.74	84.80	-1.04529	19.204	1860.77
0.00	200.75	84.56	-1.05116	200.81	84.67	-1.04864	45.566	1860.77
0.00	200.81	84.44	-1.05430	200.89	84.53	-1.05232	34.677	1860.77
0.00	200.86	84.35	-1.05863	200.93	84.45	-1.05669	49.502	1860.77
0.00	200.93	84.23	-1.06343	201.01	84.30	-1.06283	43.977	1860.77
0.00	200.98	84.13	-1.06812	201.05	84.24	-1.06563	40.415	1860.77
0.00	201.03	84.04	-1.07301	201.09	84.17	-1.07015	23.591	1860.77
0.00	201.10	83.91	-1.07882	201.16	84.04	-1.07593	50.590	1860.77
0.00	201.16	83.79	-1.08441	201.23	83.91	-1.08175	48.990	1860.77
0.00	201.21	83.69	-1.08920	201.28	83.81	-1.08595	39.217	1860.77
0.00	201.27	83.58	-1.09318	201.34	83.71	-1.08991	47.616	1860.77
0.00	201.32	83.48	-1.09732	201.38	83.63	-1.09351	37.977	1860.77
0.00	201.36	83.39	-1.10227	201.43	83.52	-1.09929	47.081	1860.77
0.00	201.43	83.27	-1.10483	201.50	83.38	-1.10311	46.688	1860.77
0.00	201.49	83.15	-1.10659	201.55	83.27	-1.10455	29.157	1860.77
0.00	201.53	83.05	-1.10943	201.61	83.15	-1.10753	50.448	1860.77
0.00	201.60	82.92	-1.11254	201.67	83.03	-1.11145	49.483	1860.77
0.00	201.64	82.83	-1.11533	201.71	82.93	-1.11521	22.292	1860.77
0.00	201.69	82.73	-1.11802	201.76	82.83	-1.11771	42.499	1860.77
0.00	201.75	82.61	-1.11867	201.81	82.73	-1.11772	44.405	1860.77
0.00	201.79	82.51	-1.11912	201.86	82.62	-1.11906	46.311	1860.77
0.00	201.85	82.39	-1.11919	201.92	82.49	-1.11968	41.055	1860.77
0.00	201.91	82.26	-1.11889	201.98	82.35	-1.12016	44.907	1860.77
0.00	201.96	82.17	-1.11732	202.02	82.27	-1.11844	31.594	1860.77
0.00	202.01	82.07	-1.11515	202.06	82.18	-1.11757	24.460	1860.77
0.00	202.07	81.95	-1.11391	202.11	82.06	-1.11651	44.796	1860.77
0.00	202.13	81.82	-1.11252	202.16	81.97	-1.11439	23.490	1860.77
0.00	202.18	81.73	-1.10972	202.21	81.86	-1.11240	48.351	1860.77
0.00	202.22	81.64	-1.10805	202.25	81.77	-1.11147	31.819	1860.77
0.00	202.28	81.51	-1.10700	202.31	81.65	-1.11047	49.955	1860.77
0.00	202.33	81.41	-1.10549	202.35	81.56	-1.10865	45.169	1860.77
0.00	202.39	81.29	-1.10390	202.41	81.45	-1.10665	41.426	1860.77
0.00	202.45	81.17	-1.10266	202.47	81.35	-1.10469	46.037	1860.77
0.00	202.49	81.07	-1.10140	202.51	81.27	-1.10252	40.825	1860.77
0.00	202.54	80.98	-1.09911	202.55	81.18	-1.10046	46.069	1860.77
0.00	202.60	80.86	-1.09633	202.62	81.04	-1.09764	47.346	1860.77
0.00	202.65	80.77	-1.09411	202.68	80.92	-1.09636	35.655	1860.77
0.00	202.71	80.65	-1.09160	202.74	80.80	-1.09392	45.897	1860.77
0.00	202.76	80.56	-1.08957	202.80	80.69	-1.09172	38.219	1860.77
0.00	202.82	80.43	-1.08796	202.86	80.57	-1.08940	21.644	1860.77
0.00	202.87	80.34	-1.08580	202.90	80.50	-1.08726	23.840	1860.77
0.00	202.93	80.22	-1.08308	202.96	80.39	-1.08351	23.859	1860.77
0.00	202.98	80.13	-1.08032	203.01	80.29	-1.08043	47.501	1860.77
0.00	203.04	80.01	-1.07812	203.06	80.22	-1.07750	31.479	1860.77
0.00	203.11	79.89	-1.07644	203.12	80.10	-1.07682	44.292	1860.77
0.00	203.16	79.79	-1.07476	203.16	80.03	-1.07519	37.681	1860.77
0.00	203.21	79.70	-1.07275	203.21	79.94	-1.07334	45.106	1860.77
0.00	203.27	79.58	-1.07092	203.28	79.80	-1.07129	42.256	1860.77
0.00	203.32	79.49	-1.06882	203.34	79.69	-1.06945	20.133	1860.77
0.00	203.39	79.36	-1.06648	203.40	79.58	-1.06657	39.878	1860.77
0.00	203.44	79.27	-1.06421	203.46	79.48	-1.06350	45.306	1860.77
0.00	203.51	79.15	-1.06200	203.51	79.39	-1.06038	39.208	1860.77
0.00	203.56	79.05	-1.06016	203.56	79.32	-1.05794	42.931	1860.77
0.00	203.62	78.93	-1.05884	203.62	79.19	-1.05708	46.050	1860.77
0.00	203.67	78.84	-1.05822	203.67	79.11	-1.05672	47.380	1860.77
0.00	203.74	78.72	-1.05809	203.74	78.97	-1.05726	31.654	1860.77
0.00	203.79	78.63	-1.05773	203.78	78.88	-1.05801	47.882	1860.77
0.00	203.84	78.54	-1.05735	203.84	78.77	-1.05888	29.058	1860.77
0.00	203.91	78.41	-1.05754	203.91	78.64	-1.05937	22.379	1860.77
0.00	203.98	78.30	-1.05836	203.99	78.49	-1.06068	45.892	1860.77
0.00	204.03	78.20	-1.06002	204.04	78.39	-1.06377	33.711	1860.77
0.00	204.10	78.08	-1.06123	204.11	78.25	-1.06534	45.540	1860.77
0.00	204.15	77.99	-1.06153	204.17	78.14	-1.06628	44.466	1860.77
0.00	204.21	77.87	-1.06247	204.26	77.98	-1.06741	33.465	1860.77
0.00	204.26	77.78	-1.06332	204.31	77.88	-1.06836	23.900	1860.77
0.00	204.31	77.68	-1.06430	204.35	77.81	-1.06961	43.964	1860.77
0.00	204.38	77.56	-1.06577	204.40	77.72	-1.07089	44.162	1860.77
0.00	204.44	77.44	-1.06761	204.45	77.63	-1.07121	39.664	1860.77
